dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.209460,14.720250,9.988428,5.587689,-6.432503,0.000000,6.080616
0.020000,14.317747,14.698416,10.098895,5.459039,-6.432503,0.000000,6.087871
0.020000,14.423665,14.677860,10.206789,5.330389,-6.432503,-0.000000,6.095156
0.020000,14.527201,14.658549,10.312111,5.201739,-6.432503,0.000000,6.102457
0.020000,14.628342,14.640448,10.414859,5.073089,-6.432503,0.000000,6.109757
0.020000,14.727076,14.623520,10.515034,4.944439,-6.432503,-0.000000,6.117042
0.020000,14.823392,14.607727,10.612636,4.815789,-6.432503,0.000000,6.124297
0.020000,14.917278,14.593029,10.707666,4.687139,-6.432503,-0.000000,6.131509
0.020000,15.008721,14.579385,10.800122,4.558489,-6.432503,0.000000,6.138664
0.020000,15.097713,14.566754,10.890005,4.429839,-6.432503,0.000000,6.145749
0.020000,15.184241,14.555095,10.977316,4.301189,-6.432503,-0.000000,6.152751
0.020000,15.268295,14.544363,11.062053,4.172539,-6.432503,0.000000,6.159658
0.020000,15.349867,14.534516,11.144217,4.043889,-6.432503,0.000000,6.166459
0.020000,15.428947,14.525510,11.223808,3.915238,-6.432503,-0.000000,6.173142
0.020000,15.505527,14.517302,11.300827,3.786588,-6.432503,-0.000000,6.179697
0.020000,15.579598,14.509849,11.375272,3.657938,-6.432503,0.000000,6.186114
0.020000,15.651153,14.503107,11.447144,3.529288,-6.432503,-0.000000,6.192383
0.020000,15.720186,14.497034,11.516443,3.400638,-6.432503,0.000000,6.198495
0.020000,15.786689,14.491587,11.583170,3.271988,-6.432503,-0.000000,6.204442
0.020000,15.850658,14.486725,11.647323,3.143338,-6.432503,0.000000,6.210215
0.020000,15.912086,14.482407,11.708903,3.014688,-6.432503,-0.000000,6.215806
0.020000,15.970970,14.478593,11.767910,2.886038,-6.432503,-0.000000,6.221210
0.020000,16.027305,14.475244,11.824345,2.757388,-6.432503,0.000000,6.226419
0.020000,16.081087,14.472322,11.878206,2.628738,-6.432503,-0.000000,6.231426
0.020000,16.132312,14.469792,11.929494,2.500088,-6.432503,0.000000,6.236227
0.020000,16.180979,14.467617,11.978209,2.371438,-6.432503,0.000000,6.240816
0.020000,16.227084,14.465763,12.024352,2.242788,-6.432503,0.000000,6.245187
0.020000,16.270625,14.464198,12.067921,2.114138,-6.432503,0.000000,6.249337
0.020000,16.311600,14.462891,12.108917,1.985488,-6.432503,-0.000000,6.253261
0.020000,16.350008,14.461812,12.147340,1.856837,-6.432503,0.000000,6.256955
0.020000,16.385848,14.460934,12.183191,1.728187,-6.432503,0.000000,6.260416
0.020000,16.419118,14.460230,12.216468,1.599537,-6.432503,-0.000000,6.263641
0.020000,16.449817,14.459676,12.247172,1.470887,-6.432503,0.000000,6.266627
0.020000,16.477945,14.459248,12.275303,1.342237,-6.432503,0.000000,6.269371
0.020000,16.503501,14.458927,12.300862,1.213587,-6.432503,-0.000000,6.271871
0.020000,16.526485,14.458693,12.323847,1.084937,-6.432503,0.000000,6.274124
0.020000,16.546897,14.458529,12.344259,0.956287,-6.432503,-0.000000,6.276130
0.020000,16.564736,14.458418,12.362098,0.827637,-6.432503,0.000000,6.277886
0.020000,16.580002,14.458349,12.377365,0.698987,-6.432503,0.000000,6.279391
0.020000,16.592695,14.458309,12.390058,0.570337,-6.432503,-0.000000,6.280645
0.020000,16.602815,14.458288,12.400178,0.441687,-6.432503,0.000000,6.281645
0.020000,16.610362,14.458279,12.407725,0.313037,-6.432503,-0.000000,6.282391
0.020000,16.615336,14.458277,12.412700,0.184387,-6.432503,0.000000,6.282884
0.020000,16.617781,14.458276,12.415144,0.060031,-6.217791,10.735589,6.283126
0.020000,16.618381,14.458276,12.415744,0.000000,-3.001540,160.812580,6.283185
0.020000,16.618381,14.458276,12.415744,0.000000,0.000000,150.076991,6.283185
