dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,7.569253,3.756215,13.546465,8.843866,-6.494938,0.000000,3.783651
0.020000,7.427425,3.652720,13.722043,8.713968,-6.494938,-0.000000,3.760292
0.020000,7.285360,3.554037,13.895024,8.584069,-6.494938,0.000000,3.737101
0.020000,7.143222,3.460092,14.065406,8.454170,-6.494938,-0.000000,3.714127
0.020000,7.001175,3.370801,14.233190,8.324271,-6.494938,0.000000,3.691419
0.020000,6.859380,3.286068,14.398377,8.194373,-6.494938,0.000000,3.669024
0.020000,6.717996,3.205790,14.560965,8.064474,-6.494938,0.000000,3.646984
0.020000,6.577179,3.129852,14.720956,7.934575,-6.494938,-0.000000,3.625339
0.020000,6.437079,3.058134,14.878348,7.804676,-6.494938,0.000000,3.604123
0.020000,6.297842,2.990506,15.033143,7.674778,-6.494938,-0.000000,3.583369
0.020000,6.159607,2.926836,15.185339,7.544879,-6.494938,0.000000,3.563102
0.020000,6.022506,2.866984,15.334938,7.414980,-6.494938,-0.000000,3.543346
0.020000,5.886665,2.810808,15.481939,7.285081,-6.494938,0.000000,3.524120
0.020000,5.752202,2.758164,15.626341,7.155183,-6.494938,0.000000,3.505438
0.020000,5.619230,2.708906,15.768146,7.025284,-6.494938,-0.000000,3.487312
0.020000,5.487851,2.662888,15.907353,6.895385,-6.494938,0.000000,3.469749
0.020000,5.358163,2.619963,16.043961,6.765486,-6.494938,0.000000,3.452752
0.020000,5.230256,2.579986,16.177972,6.635588,-6.494938,-0.000000,3.436324
0.020000,5.104211,2.542814,16.309385,6.505689,-6.494938,0.000000,3.420463
0.020000,4.980106,2.508307,16.438200,6.375790,-6.494938,-0.000000,3.405165
0.020000,4.858009,2.476325,16.564416,6.245891,-6.494938,0.000000,3.390424
0.020000,4.737985,2.446735,16.688035,6.115993,-6.494938,0.000000,3.376233
0.020000,4.620092,2.419405,16.809056,5.986094,-6.494938,-0.000000,3.362583
0.020000,4.504381,2.394208,16.927479,5.856195,-6.494938,0.000000,3.349463
0.020000,4.390902,2.371022,17.043304,5.726296,-6.494938,0.000000,3.336861
0.020000,4.279696,2.349727,17.156531,5.596398,-6.494938,-0.000000,3.324766
0.020000,4.170803,2.330209,17.267160,5.466499,-6.494938,0.000000,3.313164
0.020000,4.064258,2.312359,17.375191,5.336600,-6.494938,0.000000,3.302043
0.020000,3.960091,2.296071,17.480624,5.206701,-6.494938,-0.000000,3.291389
0.020000,3.858331,2.281245,17.583459,5.076803,-6.494938,0.000000,3.281187
0.020000,3.759002,2.267784,17.683696,4.946904,-6.494938,-0.000000,3.271425
0.020000,3.662127,2.255596,17.781335,4.817005,-6.494938,0.000000,3.262088
0.020000,3.567725,2.244594,17.876376,4.687106,-6.494938,0.000000,3.253163
0.020000,3.475814,2.234695,17.968819,4.557208,-6.494938,-0.000000,3.244636
0.020000,3.386408,2.225818,18.058664,4.427309,-6.494938,0.000000,3.236494
0.020000,3.299522,2.217889,18.145912,4.297410,-6.494938,0.000000,3.228724
0.020000,3.215168,2.210836,18.230561,4.167511,-6.494938,-0.000000,3.221314
0.020000,3.133355,2.204592,18.312612,4.037613,-6.494938,0.000000,3.214251
0.020000,3.054092,2.199091,18.392065,3.907714,-6.494938,-0.000000,3.207524
0.020000,2.977388,2.194274,18.468921,3.777815,-6.494938,-0.000000,3.201121
0.020000,2.903249,2.190082,18.543178,3.647916,-6.494938,0.000000,3.195031
0.020000,2.831682,2.186463,18.614837,3.518018,-6.494938,0.000000,3.189244
0.020000,2.762690,2.183363,18.683899,3.388119,-6.494938,-0.000000,3.183749
0.020000,2.696279,2.180735,18.750362,3.258220,-6.494938,0.000000,3.178538
0.020000,2.632451,2.178534,18.814227,3.128321,-6.494938,0.000000,3.173600
0.020000,2.571211,2.176717,18.875495,2.998423,-6.494938,-0.000000,3.168927
0.020000,2.512560,2.175243,18.934164,2.868524,-6.494938,0.000000,3.164510
0.020000,2.456500,2.174075,18.990236,2.738625,-6.494938,-0.000000,3.160342
0.020000,2.403035,2.173178,19.043709,2.608726,-6.494938,0.000000,3.156416
0.020000,2.352163,2.172518,19.094585,2.478828,-6.494938,-0.000000,3.152723
0.020000,2.303888,2.172065,19.142863,2.348929,-6.494938,0.000000,3.149258
0.020000,2.258209,2.171789,19.188542,2.219030,-6.494938,0.000000,3.146013
0.020000,2.215128,2.171664,19.231624,2.089131,-6.494938,-0.000000,3.142984
0.020000,2.174644,2.171664,19.272107,1.959233,-6.494938,0.000000,3.140164
0.020000,2.136759,2.171768,19.309993,1.829334,-6.494938,0.000000,3.137549
0.020000,2.101471,2.171953,19.345281,1.699435,-6.494938,0.000000,3.135134
0.020000,2.068783,2.172201,19.377970,1.569536,-6.494938,-0.000000,3.132914
0.020000,2.038692,2.172493,19.408062,1.439638,-6.494938,0.000000,3.130885
0.020000,2.011200,2.172812,19.435556,1.309739,-6.494938,0.000000,3.129043
0.020000,1.986307,2.173145,19.460452,1.179840,-6.494938,-0.000000,3.127386
0.020000,1.964012,2.173479,19.482750,1.049941,-6.494938,0.000000,3.125910
0.020000,1.944314,2.173800,19.502449,0.920043,-6.494938,-0.000000,3.124612
0.020000,1.927215,2.174100,19.519551,0.790144,-6.494938,0.000000,3.123490
0.020000,1.912714,2.174370,19.534055,0.660245,-6.494938,-0.000000,3.122542
0.020000,1.900810,2.174601,19.545961,0.530346,-6.494938,0.000000,3.121766
0.020000,1.891504,2.174789,19.555269,0.400448,-6.494938,-0.000000,3.121161
0.020000,1.884795,2.174927,19.561979,0.270549,-6.494938,0.000000,3.120726
0.020000,1.880684,2.175014,19.566091,0.140650,-6.494938,-0.000000,3.120459
0.020000,1.878900,2.175051,19.567876,0.037850,-5.139986,67.747594,3.120344
0.020000,1.878521,2.175059,19.568254,0.000000,-1.892517,162.373440,3.120319
0.020000,1.878521,2.175059,19.568254,0.000000,0.000000,94.625846,3.120319
